2.614784862533501286e-01,7.527568192189234564e-01,-1.722526433997356721e+00,-3.671890165064073397e-01,9.090310491655865244e-01,-8.809739458470475792e-01,-4.531216979740537720e-01,-4.354702803307861636e-01,2.303036520497669049e+00,2.753094773652140503e+00,1.568427583510794143e+00,7.254233889061957319e-01,2.779452445523980408e+00,1.713215104489493434e+00,1.515210647704134050e+00,5.837662193488670770e-01,-2.089059988042178961e-01,5.983360857356918583e-01,1.182027529544293465e+00,2.826930665581238955e+00,0.000000000000000000e+00
-7.432194575521440250e+00,-8.891162644866495768e+00,-6.316646118513765451e+00,-8.780237835217047149e+00,-1.097256132733936518e+01,-5.799926528479635301e+00,-7.596457293498315444e+00,-5.431385995078747975e+00,-5.435186594294473039e+00,-6.049287310667303963e+00,-5.945661690670190680e+00,-6.717224287522188142e+00,-7.860783839044867882e+00,-8.697890748831234475e+00,-1.021928959782675328e+01,-1.178130339130572146e+01,-7.656732692268101381e+00,-8.053664867006425254e+00,-8.112466263795504062e+00,-9.848790671600777813e+00,0.000000000000000000e+00
2.344977636982132907e-01,6.842853295209627706e-01,3.577227788974816747e+00,1.301995437224978680e-01,1.368766327306575992e+00,1.198816662049569270e+00,2.020187442489122631e+00,7.302972293277054661e-02,9.521676508338303702e-01,1.191813705428183656e+00,2.416247674609639073e+00,1.669149638998068674e-01,-6.073017136883720468e-01,1.351039668278079198e+00,1.437699940389407072e+00,9.508296157876037213e-01,1.102182719106846287e+00,8.591448843414166703e-01,8.454817143246261546e-01,-1.096349129714524473e-01,0.000000000000000000e+00
1.980557768329239465e+00,2.342531665273203334e+00,2.167644945895278674e+00,2.631342978366224550e+00,3.773529336823653324e+00,2.027069903745779555e+00,1.494679594407999579e+00,9.890061686707849464e-01,6.836828465652809994e-01,1.952007920862081525e+00,1.641112165706312354e+00,9.522139935651696696e-01,1.135859432768481447e+00,2.132353531844701777e+00,3.053622828059662453e+00,2.195432231692337588e+00,1.080569898823471764e+00,1.630683495700220753e+00,3.912309380397926972e-01,1.253454234436480519e+00,0.000000000000000000e+00
2.146171150180884446e-01,3.816878471892576563e+00,7.051689434638157561e-01,7.487651792590565014e-01,2.722083712973913272e+00,1.955383288513030227e+00,2.371061372307794013e+00,-4.893339069823106069e-01,2.532986226558830545e+00,3.718405272144508444e+00,2.700490646787669924e+00,7.501764099978953659e-01,9.429248885589869289e-02,3.365354233277548346e+00,2.636450972149017247e+00,1.416649053002228431e+00,1.947668782762214779e+00,8.625470505818356726e-01,2.947000868090011050e+00,3.135010279994185467e+00,0.000000000000000000e+00
4.401351387635278334e-01,7.653162023389967761e-01,7.937993185248647388e-01,2.879136298510841296e+00,4.273934599782004184e+00,1.009980136467232503e+00,2.905571482283002105e+00,2.412620243709235890e+00,-3.882067560609989698e-01,3.141402753177657381e+00,2.969906241038743566e+00,2.286970571820391207e+00,2.939976575115681889e+00,1.569248245923864360e+00,4.485792327063673479e-01,2.134496652672114969e+00,2.976630116748293364e-01,2.256506008150352294e+00,2.024261806635491379e+00,2.736295933404886860e+00,0.000000000000000000e+00
-1.451120509385439794e+00,-1.848259579900004335e+00,2.263253656362065325e-01,-1.395785735819736528e+00,-6.467569770508059257e-01,1.134827940284528935e+00,-7.975130550860136669e-01,3.736637577276247235e-02,1.676756873971793516e+00,8.631135958659850171e-01,-4.130977494837126951e-01,1.447837129259714750e-01,-2.718368341670770683e+00,-4.084884050399448796e-01,-2.012243777877375628e+00,8.186254366840735042e-01,1.577676563321338543e+00,6.807680470140093920e-01,-2.154693351413138558e+00,-3.106771391231581525e+00,0.000000000000000000e+00
-3.474127464895379269e+00,-3.994878448970025531e+00,-1.498723363176113876e+00,-2.417965474911182078e+00,-4.666953534372690449e+00,-1.694786557708524599e+00,-3.431477968442961490e+00,-3.128275897700649288e+00,-2.027896521748653313e-01,-2.134233228111805936e+00,-2.396979923578903993e+00,-4.345627424139032691e+00,-2.265992138030590297e+00,-3.799644425769655776e+00,-4.698831800517153212e+00,-6.458627385037407187e+00,-2.022429159451995417e+00,-4.311608564513291775e+00,-3.718367006976435185e+00,-2.277986394341530385e+00,0.000000000000000000e+00
-1.413756217148942618e-02,2.185457297541062438e+00,1.192833601980704872e+00,3.306603270900203562e+00,2.473141034654550818e+00,8.825083638425569310e-01,3.208720797708418893e+00,1.552604927395290657e+00,2.092994978386795157e-01,2.564514647989819096e+00,1.179321299585245342e-01,2.433063237531646550e+00,4.330823846767778207e+00,-6.611632128657052299e-01,-3.031918155914077317e-01,-1.156219168315847368e+00,4.974853682056059601e-01,9.363734523009722421e-01,1.869301560376779969e+00,2.753627411055608487e+00,0.000000000000000000e+00
6.494986440365685398e-01,3.872169285272363481e+00,1.853900056501114779e+00,1.970128911140023753e+00,2.482073412145474833e+00,3.263467363173020441e-01,3.152889539546417375e+00,8.229036572735048960e-01,2.743628324512823458e-01,3.758191676597243180e+00,3.472186418370323047e+00,1.543272081751260849e+00,1.882334439038684026e+00,2.528824060647334449e+00,1.478430776511951761e+00,-6.988756042787123146e-01,7.900282788097211517e-01,1.972250165375278197e+00,2.661298283609555781e+00,5.682362936739566717e-01,0.000000000000000000e+00
6.422789343185376865e+00,2.596325543235725508e+00,5.861873259124869229e+00,3.770134296577607458e+00,4.483086402423699823e+00,4.149232935794684884e+00,2.639841722090328524e+00,6.204455072542518046e+00,3.151561003505473302e+00,4.335688605035318943e+00,4.504371992159551752e+00,3.368553942757275266e+00,6.413465867079901628e+00,4.617911277230620115e+00,5.611971370261287007e+00,6.400099485802875243e+00,4.083959826808776228e+00,5.236020527564086535e+00,4.403177245172506638e+00,3.929706416442956041e+00,0.000000000000000000e+00
5.355364247340025363e-01,1.828885897233694102e+00,8.588093947240431625e-01,1.340629328159666400e+00,-1.111872818441957511e+00,1.829717953616174508e-01,-3.287065146523704406e-02,-1.036920836388761424e+00,1.543339315784124643e-01,-1.997155260162517321e+00,1.463322895222970876e+00,-1.597061258840159370e+00,-1.597729385581214911e+00,-4.847953523852288615e-01,1.341484564466273177e+00,7.342795412121529974e-01,8.119676090212200048e-01,-4.679321243050904577e-01,-1.598599068492319031e-01,1.557942434040249680e+00,0.000000000000000000e+00
1.646587203477762440e+00,2.917642824169819349e+00,5.827740165873971367e-01,6.482921454528172145e-01,3.293609140043428862e+00,1.514073886067301977e-02,3.172660454895868565e+00,3.073877982542152498e-01,4.572066879004094808e+00,3.801343559822236706e+00,3.868997514734100918e+00,3.135743983316998218e+00,2.431032497275499082e+00,4.267486606957183071e+00,3.397278160766080468e+00,2.576322816485647316e+00,3.007637827649342732e+00,3.175198881767505199e+00,4.200319765112731751e+00,2.181736969707654517e+00,0.000000000000000000e+00
3.396757360915724000e+00,3.632550078933276971e+00,3.619739673937752755e+00,5.117805586227697212e+00,5.033630921681294446e+00,3.113820667222187755e+00,4.883809132439427714e+00,3.706543049872792928e+00,4.100375890351638297e+00,5.089770596361091748e+00,2.349115661136681688e+00,4.511011904287707708e+00,3.996663022304110413e+00,3.262436029332433485e+00,3.606132124848970832e+00,4.881007662404265979e+00,4.037136810017896593e+00,3.349132207252616844e+00,2.046915363950974953e+00,2.795187098181477481e+00,0.000000000000000000e+00
-1.084890694151716906e+00,-1.403669624805426119e+00,5.818992123944695116e-01,1.313852847547480662e+00,6.740277749854267642e-01,-4.889741656878943132e-01,-4.588338692126960883e-01,-2.445419078681518865e-01,3.921935156323516081e-01,8.825569789651493968e-01,5.220439486957690889e-01,-3.868144040010370599e-01,1.797961156261640214e+00,-9.118367549223638235e-02,8.719181373870558138e-01,1.741360235484020080e+00,-9.842294829784605792e-01,5.014740840327402971e-02,-1.343116818645218258e+00,3.151727865873234613e+00,0.000000000000000000e+00
7.971841151519588609e-01,3.214479061954396144e+00,3.472819157007370094e+00,1.694823328946928331e+00,4.119941665852839385e+00,2.651535308053914797e+00,3.720210311635487876e+00,4.133903139907246782e-02,3.288905281619557641e+00,4.801357250018347678e+00,2.796033045717772225e+00,9.879184531367641853e-01,1.111832113999767779e+00,1.768319109493547980e+00,2.606238171451066066e+00,2.840400571947733432e+00,2.517370696454417356e+00,1.977769053699494517e+00,1.195777686149357200e+00,3.185062954254145318e+00,0.000000000000000000e+00
1.533149366878854503e+00,3.149769158808308767e-01,-1.944370638295360720e-01,-1.269562667033614867e+00,1.095337661359517156e+00,-3.086650390427170265e-01,9.129355564837621229e-01,1.747568884264067979e-01,1.111296794186719783e+00,-1.490828663425959766e+00,1.748257667981291785e+00,2.389478736774847789e+00,8.381487457783398654e-02,-2.490911147330332476e-01,-6.012651213685780149e-01,-2.116888673907584284e-01,1.835736964686902617e+00,9.513662794186621419e-01,1.669947542033555887e+00,-1.817201617801813329e+00,0.000000000000000000e+00
1.883685611798382231e+00,1.524790635478010747e+00,7.013550522473869231e-01,1.081832609632487507e+00,1.371253400062249828e+00,2.186844531324430463e+00,7.742722756609615731e-01,2.228985891016756149e+00,2.880557416268658244e+00,2.625989199399727525e+00,1.870984595655070581e+00,2.669168794919363208e+00,2.236650403370461504e+00,3.906610012073485017e+00,1.496762635612786330e+00,2.253009412092272790e+00,2.645604702596558777e+00,2.712033942100929629e+00,2.757741696665940268e+00,3.107323683318817586e+00,0.000000000000000000e+00
-1.104027150369216725e+00,1.220558828667056783e+00,-5.596313496179416980e-02,3.696620222835954594e-01,-9.389960774539574118e-03,-3.908625686725661907e-01,-3.795858356750407836e-01,7.362146414874448652e-02,-1.335378440847014181e+00,1.487807467732811917e+00,-1.311274382752331435e+00,-2.240415390789245453e-01,1.441265545771794443e+00,-6.755884079159721889e-01,-1.479059395437860580e-01,-1.206813267347849772e+00,-1.944696660391942666e+00,8.129545341800694658e-01,-1.225560410145102752e+00,-2.878653810842108918e-01,0.000000000000000000e+00
1.156045034043080788e+00,1.115154416606188192e+00,4.770572510279912137e+00,3.542560338084412841e+00,3.495129210363983496e+00,3.552374688823590532e+00,2.544235456021743946e+00,3.400820945440885978e+00,1.819224520600549067e+00,2.195733882504514067e+00,1.102671108670836286e+00,2.733687210255369315e+00,3.028018198839999453e+00,3.357037528265174764e+00,1.548916539769625622e+00,1.928393195986144004e+00,3.340045421768994771e+00,1.980863369302762633e+00,2.373494910958992676e+00,3.040078059415564304e+00,0.000000000000000000e+00
1.130369763129934757e+00,1.180433734772754928e+00,1.811612152840031742e+00,1.130645861450220835e+00,7.854314477822291751e-01,3.908390966313203263e-01,7.194524917848507117e-01,4.209985884700785386e-01,-6.207267774471714183e-01,1.243261225423125005e+00,1.279892887366855803e-01,1.219036073393976016e+00,3.150752204858168870e+00,-9.629795038568926824e-01,9.087795496886295066e-01,-9.086157265487899704e-01,-5.777018179015716015e-01,1.660839782567281375e+00,-4.261614929415904474e-01,1.594876651802841661e+00,0.000000000000000000e+00
3.329956479810013192e+00,9.265451970874108989e-01,4.497143729369647680e+00,4.459203153765916916e+00,5.762551978623661419e+00,2.443399684438925412e+00,3.560272972474666453e+00,4.647310130499691994e+00,3.757652759047831026e+00,2.475217887991676857e+00,3.143774692954701244e+00,5.189891888169499090e+00,5.045459827598479663e+00,5.939656035750910945e+00,3.817049061673313481e+00,4.741805607810717582e+00,5.077972383846488746e+00,4.858841220753608248e+00,4.608023775867449601e+00,2.954418605183644964e+00,0.000000000000000000e+00
4.297565253687381848e+00,2.463510960599639255e+00,6.998885251205885005e+00,4.575923610897437044e+00,4.582522810931550339e+00,6.817266461939084365e+00,1.837294767363134795e+00,3.340716976258496729e+00,4.042686266869660372e+00,3.396965583816180967e+00,1.271494849988177522e+00,3.361798229682557704e+00,3.652718410138716898e+00,3.227317232900488886e+00,4.765876948779465216e+00,3.554318217378563460e+00,5.932979611477051662e+00,2.838024501384138976e+00,3.460540231427302604e-01,2.503510897951913172e+00,0.000000000000000000e+00
1.458609408037909727e+00,1.490369938648074211e+00,1.530778067024668010e+00,-1.240734383658785189e+00,-1.604089627076209501e+00,1.730252945153140764e+00,-1.815350451451550162e+00,-1.518646730314828330e+00,1.164010180090322422e+00,-2.724140869945929744e+00,-6.218640267074793115e-02,-1.848002014511153979e+00,-8.285018065633400486e-01,7.947244405589048988e-02,1.568217497386036996e+00,-2.080897060470363602e-01,8.610887749193627538e-01,5.386164397294024297e-02,2.790268841846521575e-01,9.842312242522870402e-01,0.000000000000000000e+00
2.539290537371888146e+00,3.468135268995242271e+00,3.777092115095564751e+00,2.564165415058084818e+00,3.164716731271918437e+00,4.106406954347193938e+00,1.770262129130712792e+00,1.516925710172205566e+00,4.944587913917369626e+00,8.796331251175726340e-01,1.694832148303554220e+00,3.958994386337521654e+00,3.554462848674965869e+00,2.976331634267658011e+00,4.088238660025754534e+00,3.127259493571147075e+00,6.378138772676035906e+00,2.418441860179170178e+00,3.415020918786031423e+00,3.233726346183215306e+00,0.000000000000000000e+00
4.063034006908046614e+00,3.708449632699307941e+00,6.329985452167630200e+00,1.422476594866647570e+00,2.802226630527523632e+00,5.100166872273794283e+00,3.203451201343226806e+00,2.660403127433697890e+00,3.358373514598938847e+00,1.450030074222749654e+00,2.940251350821540655e+00,2.345517049755156513e+00,8.404626465835660643e-01,2.856245396337961040e+00,4.266584749603559601e+00,4.461421393220156517e+00,5.170907550658720098e+00,3.610797639429385697e+00,2.841702589869528950e+00,4.125408129018470760e-02,0.000000000000000000e+00
9.393036359753863529e-01,2.253447609073859770e-01,-1.553914715796243184e+00,8.734833207010601619e-01,5.912061072186117761e-01,-9.051087238275392632e-01,1.089180974730078688e+00,-6.708529638512019666e-01,9.675802745453724318e-01,-2.506336198958476480e+00,1.166260964381284015e+00,2.149223759004541545e-01,-2.512925300274405416e+00,9.818133260000441176e-01,-4.186701129476511074e-01,-5.656334652160395216e-01,6.859928313636463049e-01,-1.137592781128504482e+00,1.092780980473104790e+00,-9.728866145949666144e-01,0.000000000000000000e+00
1.594998493336791556e+00,5.307345811761574605e-01,6.088299762494793210e-01,2.905318879996941384e+00,2.292258211231901655e+00,7.253686883076211345e-01,4.793140049739267328e-01,2.429442269037958901e+00,5.127705440976866313e-01,1.758753977768945598e+00,1.306961259300411182e+00,1.827925941240124974e+00,3.399381020278442911e+00,2.291398823936861007e+00,1.281998969809416744e+00,3.543890511520751962e-01,1.081893803233445972e+00,1.758164435712924911e+00,1.603770993313895277e+00,2.743849415600302599e+00,0.000000000000000000e+00
-1.880267420317938143e-01,1.067023894929525429e+00,7.505417247737645736e-01,1.773781583124289796e-01,-5.174793192460331870e-01,1.473408276290631758e+00,-1.176691767728964999e+00,-3.296091697568761525e-01,-4.051421825516112740e-01,2.316333806554867980e+00,-4.007310796538141595e-01,-7.807601431962802874e-01,8.615193651054011692e-01,-3.367095095598655607e-01,-2.922353262667767293e-01,-3.343744042797418548e-01,-1.104641148845675103e+00,6.390670923482169030e-01,-1.871524411201387350e+00,1.731601656774843345e+00,0.000000000000000000e+00
6.284831902242856039e+00,3.817878204515362306e+00,4.592192587371667578e+00,4.183875754769309729e+00,6.136036516636507621e+00,4.455457898081772505e+00,3.927643635372096931e+00,6.052636799928933442e+00,3.339627565454232005e+00,4.723194144077319301e+00,4.232769919013211535e+00,5.092549384963235504e+00,6.245902668830562554e+00,7.107335303525352366e+00,7.184334979641572971e+00,7.352310330749179279e+00,4.284272158579296885e+00,6.077643287620088763e+00,6.466122839030783886e+00,6.366685711996093566e+00,0.000000000000000000e+00
3.463695588652722535e+00,2.423777464419243799e+00,4.435964373710659103e+00,3.328298911928607495e+00,1.649161808472276114e+00,3.980309196016913020e+00,6.790099507953307745e-01,2.510658557735580221e+00,2.769147734106403469e+00,2.118811195547579018e+00,1.548772832165732360e+00,1.359495745013491685e+00,4.511773757848272837e+00,1.922077257435344855e+00,3.721482995818880646e+00,2.125298038428407921e+00,3.639721666555949753e+00,2.595751528221986959e+00,2.485226231660474738e+00,5.925602979630912870e+00,0.000000000000000000e+00
